# Energy vs Function Calls Data
# Columns: Step, NS=0/MS=1, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 22:05:13
#
27500    1        115170.0     -2.664203   
27500    1        115180.0     -2.664334   
27500    1        115190.0     -2.664612   
27500    1        115200.0     -2.664720   
27500    1        115210.0     -2.664965   
27500    1        115220.0     -2.665088   
27500    1        115230.0     -2.665248   
27500    1        115240.0     -2.665437   
27500    1        115250.0     -2.665729   
27500    1        115260.0     -2.665928   
27500    1        115270.0     -2.666070   
27500    1        115280.0     -2.666233   
27500    1        115290.0     -2.666397   
27500    1        115300.0     -2.666625   
27500    1        115310.0     -2.666974   
27500    1        115320.0     -2.667095   
27500    1        115330.0     -2.667456   
27500    1        115340.0     -2.667566   
27500    1        115350.0     -2.667872   
27500    1        115360.0     -2.668006   
27500    1        115370.0     -2.668272   
27500    1        115380.0     -2.668348   
27500    1        115390.0     -2.668525   
27500    1        115400.0     -2.668833   
27500    1        115410.0     -2.668968   
27500    1        115420.0     -2.669275   
27500    1        115430.0     -2.669488   
27500    1        115440.0     -2.669573   
27500    1        115450.0     -2.669865   
27500    1        115460.0     -2.670069   
27500    1        115470.0     -2.670354   
27500    1        115480.0     -2.670821   
27500    1        115490.0     -2.671045   
27500    1        115500.0     -2.671396   
27500    1        115510.0     -2.671588   
27500    1        115520.0     -2.671964   
27500    1        115530.0     -2.672180   
27500    1        115540.0     -2.672323   
27500    1        115550.0     -2.672628   
27500    1        115560.0     -2.672925   
27500    1        115570.0     -2.673130   
27500    1        115580.0     -2.673400   
27500    1        115590.0     -2.673713   
27500    1        115600.0     -2.673929   
27500    1        115610.0     -2.674359   
27500    1        115620.0     -2.674525   
27500    1        115630.0     -2.674670   
27500    1        115640.0     -2.674745   
27500    1        115650.0     -2.674882   
27500    1        115660.0     -2.675153   
27500    1        115670.0     -2.675322   
27500    1        115680.0     -2.675397   
27500    1        115690.0     -2.675627   
27500    1        115700.0     -2.675732   
27500    1        115710.0     -2.675851   
27500    1        115720.0     -2.676123   
27500    1        115730.0     -2.676406   
27500    1        115740.0     -2.676564   
27500    1        115750.0     -2.676654   
27500    1        115760.0     -2.676779   
27500    1        115770.0     -2.676948   
27500    1        115780.0     -2.677319   
27500    1        115790.0     -2.677469   
27500    1        115800.0     -2.677882   
27500    1        115810.0     -2.678113   
27500    1        115820.0     -2.678290   
27500    1        115830.0     -2.678407   
27500    1        115840.0     -2.678560   
27500    1        115850.0     -2.678670   
27500    1        115860.0     -2.678765   
27500    1        115870.0     -2.678971   
27500    1        115880.0     -2.679052   
27500    1        115890.0     -2.679215   
27500    1        115900.0     -2.679287   
27500    1        115910.0     -2.679526   
27500    1        115920.0     -2.679791   
27500    1        115930.0     -2.679988   
27500    1        115940.0     -2.680127   
27500    1        115950.0     -2.680287   
27500    1        115960.0     -2.680459   
27500    1        115970.0     -2.680683   
27500    1        115980.0     -2.680941   
27500    1        115990.0     -2.681259   
27500    1        116000.0     -2.681472   
27500    1        116010.0     -2.681912   
27500    1        116020.0     -2.682011   
27500    1        116030.0     -2.682320   
27500    1        116040.0     -2.682593   
27500    1        116050.0     -2.682917   
27500    1        116060.0     -2.683074   
27500    1        116070.0     -2.683311   
27500    1        116080.0     -2.683504   
27500    1        116090.0     -2.683675   
27500    1        116100.0     -2.683709   
27500    1        116110.0     -2.683995   
27500    1        116120.0     -2.684172   
27500    1        116130.0     -2.684356   
27500    1        116140.0     -2.684486   
27500    1        116150.0     -2.684702   
27500    1        116160.0     -2.684891   
27500    1        116170.0     -2.684997   
27500    1        116180.0     -2.685064   
27500    1        116190.0     -2.685250   
27500    1        116200.0     -2.685380   
27500    1        116210.0     -2.685515   
27500    1        116220.0     -2.685726   
27500    1        116230.0     -2.686072   
27500    1        116240.0     -2.686322   
27500    1        116250.0     -2.686620   
27500    1        116260.0     -2.686810   
27500    1        116270.0     -2.687193   
27500    1        116280.0     -2.687388   
27500    1        116290.0     -2.687649   
27500    1        116300.0     -2.687821   
27500    1        116310.0     -2.687976   
27500    1        116320.0     -2.688128   
27500    1        116330.0     -2.688444   
27500    1        116340.0     -2.688609   
27500    1        116350.0     -2.688770   
27500    1        116360.0     -2.688844   
27500    1        116370.0     -2.688940   
27500    1        116380.0     -2.689072   
27500    1        116390.0     -2.689163   
27500    1        116400.0     -2.689251   
27500    1        116410.0     -2.689349   
27500    1        116420.0     -2.689489   
27500    1        116430.0     -2.689589   
27500    1        116440.0     -2.689728   
27500    1        116450.0     -2.689956   
27500    1        116460.0     -2.690109   
27500    1        116470.0     -2.690339   
27500    1        116480.0     -2.690469   
27500    1        116490.0     -2.690738   
27500    1        116500.0     -2.691024   
27500    1        116510.0     -2.691206   
27500    1        116520.0     -2.691465   
27500    1        116530.0     -2.691704   
27500    1        116540.0     -2.691907   
27500    1        116550.0     -2.692043   
27500    1        116560.0     -2.692149   
27500    1        116570.0     -2.692235   
27500    1        116580.0     -2.692305   
27500    1        116590.0     -2.692544   
27500    1        116600.0     -2.692761   
27500    1        116610.0     -2.692839   
27500    1        116620.0     -2.693009   
27500    1        116630.0     -2.693102   
27500    1        116640.0     -2.693223   
27500    1        116650.0     -2.693432   
27500    1        116660.0     -2.693764   
27500    1        116670.0     -2.693961   
27500    1        116680.0     -2.694237   
27500    1        116690.0     -2.694532   
27500    1        116700.0     -2.694662   
27500    1        116710.0     -2.694911   
27500    1        116720.0     -2.695155   
27500    1        116730.0     -2.695312   
27500    1        116740.0     -2.695536   
27500    1        116750.0     -2.695630   
27500    1        116760.0     -2.695761   
27500    1        116770.0     -2.695879   
27500    1        116780.0     -2.696026   
27500    1        116790.0     -2.696235   
27500    1        116800.0     -2.696507   
27500    1        116810.0     -2.696579   
27500    1        116820.0     -2.696961   
27500    1        116830.0     -2.697168   
27500    1        116840.0     -2.697513   
27500    1        116850.0     -2.697765   
27500    1        116860.0     -2.697918   
27500    1        116870.0     -2.698074   
27500    1        116880.0     -2.698308   
27500    1        116890.0     -2.698376   
27500    1        116900.0     -2.698514   
27500    1        116910.0     -2.698872   
27500    1        116920.0     -2.698954   
27500    1        116930.0     -2.699230   
27500    1        116940.0     -2.699628   
27500    1        116950.0     -2.699741   
27500    1        116960.0     -2.699866   
27500    1        116970.0     -2.700036   
27500    1        116980.0     -2.700122   
27500    1        116990.0     -2.700234   
27500    1        117000.0     -2.700421   
27500    1        117010.0     -2.700567   
27500    1        117020.0     -2.700829   
27500    1        117030.0     -2.701127   
27500    1        117040.0     -2.701374   
27500    1        117050.0     -2.701629   
27500    1        117060.0     -2.701698   
27500    1        117070.0     -2.701880   
27500    1        117080.0     -2.702257   
27500    1        117090.0     -2.702496   
27500    1        117100.0     -2.702619   
27500    1        117110.0     -2.702843   
27500    1        117120.0     -2.702947   
27500    1        117130.0     -2.703257   
27500    1        117140.0     -2.703475   
27500    1        117150.0     -2.703668   
27500    1        117160.0     -2.703950   
27500    1        117170.0     -2.704145   
27500    1        117180.0     -2.704383   
27500    1        117190.0     -2.704718   
27500    1        117200.0     -2.704822   
27500    1        117210.0     -2.704994   
27500    1        117220.0     -2.705183   
27500    1        117230.0     -2.705343   
27500    1        117240.0     -2.705585   
27500    1        117250.0     -2.705736   
27500    1        117260.0     -2.705876   
27500    1        117270.0     -2.706145   
27500    1        117280.0     -2.706265   
27500    1        117290.0     -2.706379   
27500    1        117300.0     -2.706606   
27500    1        117310.0     -2.706666   
27500    1        117320.0     -2.706740   
27500    1        117330.0     -2.706818   
27500    1        117340.0     -2.707239   
27500    1        117350.0     -2.707498   
27500    1        117360.0     -2.707674   
27500    1        117370.0     -2.707717   
27500    1        117380.0     -2.707855   
27500    1        117390.0     -2.708086   
27500    1        117400.0     -2.708270   
27500    1        117410.0     -2.708334   
27500    1        117420.0     -2.708550   
27500    1        117430.0     -2.708706   
27500    1        117440.0     -2.708775   
27500    1        117450.0     -2.708932   
27500    1        117460.0     -2.709153   
27500    1        117470.0     -2.709287   
27500    1        117480.0     -2.709512   
27500    1        117490.0     -2.709600   
27500    1        117500.0     -2.709965   
27500    1        117510.0     -2.710180   
27500    1        117520.0     -2.710488   
27500    1        117530.0     -2.710680   
27500    1        117540.0     -2.710970   
27500    1        117550.0     -2.711358   
27500    1        117560.0     -2.711669   
27500    1        117570.0     -2.711726   
27500    1        117580.0     -2.711758   
27500    1        117590.0     -2.711987   
27500    1        117600.0     -2.712149   
27500    1        117610.0     -2.712204   
27500    1        117620.0     -2.712366   
27500    1        117630.0     -2.712448   
27500    1        117640.0     -2.712489   
27500    1        117650.0     -2.712725   
27500    1        117660.0     -2.712875   
27500    1        117670.0     -2.713009   
27500    1        117680.0     -2.713222   
27500    1        117690.0     -2.713641   
27500    1        117700.0     -2.713829   
27500    1        117710.0     -2.714096   
27500    1        117720.0     -2.714230   
27500    1        117730.0     -2.714408   
27500    1        117740.0     -2.714509   
27500    1        117750.0     -2.714767   
27500    1        117760.0     -2.714837   
27500    1        117770.0     -2.715187   
27500    1        117780.0     -2.715327   
27500    1        117790.0     -2.715663   
27500    1        117800.0     -2.715712   
27500    1        117810.0     -2.715890   
27500    1        117820.0     -2.716092   
27500    1        117830.0     -2.716325   
27500    1        117840.0     -2.716452   
27500    1        117850.0     -2.716632   
27500    1        117860.0     -2.716909   
27500    1        117870.0     -2.716995   
27500    1        117880.0     -2.717114   
27500    1        117890.0     -2.717515   
27500    1        117900.0     -2.717674   
27500    1        117910.0     -2.717871   
27500    1        117920.0     -2.718054   
27500    1        117930.0     -2.718187   
27500    1        117940.0     -2.718446   
27500    1        117950.0     -2.718585   
27500    1        117960.0     -2.718783   
27500    1        117970.0     -2.718897   
27500    1        117980.0     -2.718914   
27500    1        117990.0     -2.719210   
27500    1        118000.0     -2.719343   
27500    1        118010.0     -2.719535   
27500    1        118020.0     -2.719604   
27500    1        118030.0     -2.719918   
27500    1        118040.0     -2.720040   
27500    1        118050.0     -2.720287   
27500    1        118060.0     -2.720322   
27500    1        118070.0     -2.720453   
27500    1        118080.0     -2.720630   
27500    1        118090.0     -2.720776   
27500    1        118100.0     -2.720980   
27500    1        118110.0     -2.721282   
27500    1        118120.0     -2.721423   
27500    1        118130.0     -2.721644   
27500    1        118140.0     -2.721773   
27500    1        118150.0     -2.721946   
27500    1        118160.0     -2.722096   
27500    1        118170.0     -2.722379   
27500    1        118180.0     -2.722449   
27500    1        118190.0     -2.722587   
27500    1        118200.0     -2.722812   
27500    1        118210.0     -2.723066   
27500    1        118220.0     -2.723452   
27500    1        118230.0     -2.723673   
27500    1        118240.0     -2.723816   
27500    1        118250.0     -2.724211   
27500    1        118260.0     -2.724258   
27500    1        118270.0     -2.724672   
27500    1        118280.0     -2.724923   
27500    1        118290.0     -2.725201   
27500    1        118300.0     -2.725380   
27500    1        118310.0     -2.725523   
27500    1        118320.0     -2.725773   
27500    1        118330.0     -2.725982   
27500    1        118340.0     -2.726066   
27500    1        118350.0     -2.726255   
27500    1        118360.0     -2.726411   
27500    1        118370.0     -2.726562   
27500    1        118380.0     -2.726768   
27500    1        118390.0     -2.726849   
27500    1        118400.0     -2.726963   
27500    1        118410.0     -2.727140   
27500    1        118420.0     -2.727182   
27500    1        118430.0     -2.727412   
27500    1        118440.0     -2.727601   
27500    1        118450.0     -2.727815   
27500    1        118460.0     -2.727884   
27500    1        118470.0     -2.728073   
27500    1        118480.0     -2.728256   
27500    1        118490.0     -2.728535   
27500    1        118500.0     -2.728685   
27500    1        118510.0     -2.728766   
27500    1        118520.0     -2.728934   
27500    1        118530.0     -2.729064   
27500    1        118540.0     -2.729087   
27500    1        118550.0     -2.729415   
27500    1        118560.0     -2.729507   
27500    1        118570.0     -2.729682   
27500    1        118580.0     -2.729724   
27500    1        118590.0     -2.729879   
27500    1        118600.0     -2.730099   
27500    1        118610.0     -2.730263   
27500    1        118620.0     -2.730399   
27500    1        118630.0     -2.730626   
27500    1        118640.0     -2.730917   
27500    1        118650.0     -2.731056   
27500    1        118660.0     -2.731157   
27500    1        118670.0     -2.731284   
27500    1        118680.0     -2.731568   
27500    1        118690.0     -2.731702   
27500    1        118700.0     -2.731827   
27500    1        118710.0     -2.732017   
27500    1        118720.0     -2.732174   
27500    1        118730.0     -2.732524   
27500    1        118740.0     -2.732878   
27500    1        118750.0     -2.733185   
27500    1        118760.0     -2.733360   
27500    1        118770.0     -2.733496   
27500    1        118780.0     -2.733698   
27500    1        118790.0     -2.733946   
27500    1        118800.0     -2.734087   
27500    1        118810.0     -2.734294   
27500    1        118820.0     -2.734566   
27500    1        118830.0     -2.734711   
27500    1        118840.0     -2.734831   
27500    1        118850.0     -2.734937   
27500    1        118860.0     -2.735239   
27500    1        118870.0     -2.735448   
27500    1        118880.0     -2.735589   
27500    1        118890.0     -2.735817   
27500    1        118900.0     -2.735880   
27500    1        118910.0     -2.735977   
27500    1        118920.0     -2.736187   
27500    1        118930.0     -2.736561   
27500    1        118940.0     -2.736715   
27500    1        118950.0     -2.736870   
27500    1        118960.0     -2.737007   
27500    1        118970.0     -2.737179   
27500    1        118980.0     -2.737349   
27500    1        118990.0     -2.737539   
27500    1        119000.0     -2.737748   
27500    1        119010.0     -2.737885   
27500    1        119020.0     -2.738186   
27500    1        119030.0     -2.738449   
27500    1        119040.0     -2.738643   
27500    1        119050.0     -2.738771   
27500    1        119060.0     -2.738848   
27500    1        119070.0     -2.738979   
27500    1        119080.0     -2.739254   
27500    1        119090.0     -2.739364   
27500    1        119100.0     -2.739485   
27500    1        119110.0     -2.739691   
27500    1        119120.0     -2.739747   
27500    1        119130.0     -2.740026   
27500    1        119140.0     -2.740239   
27500    1        119150.0     -2.740376   
27500    1        119160.0     -2.740573   
27500    1        119170.0     -2.740800   
27500    1        119180.0     -2.741079   
27500    1        119190.0     -2.741242   
27500    1        119200.0     -2.741427   
27500    1        119210.0     -2.741503   
27500    1        119220.0     -2.741760   
27500    1        119230.0     -2.741835   
27500    1        119240.0     -2.741887   
27500    1        119250.0     -2.742030   
27500    1        119260.0     -2.742253   
27500    1        119270.0     -2.742396   
27500    1        119280.0     -2.742759   
27500    1        119290.0     -2.742921   
27500    1        119300.0     -2.743234   
27500    1        119310.0     -2.743401   
27500    1        119320.0     -2.743572   
27500    1        119330.0     -2.743649   
27500    1        119340.0     -2.743695   
27500    1        119350.0     -2.743991   
27500    1        119360.0     -2.744202   
27500    1        119370.0     -2.744317   
27500    1        119380.0     -2.744384   
27500    1        119390.0     -2.744543   
27500    1        119400.0     -2.744794   
27500    1        119410.0     -2.744865   
27500    1        119420.0     -2.745014   
27500    1        119430.0     -2.745232   
27500    1        119440.0     -2.745338   
27500    1        119450.0     -2.745421   
27500    1        119460.0     -2.745557   
27500    1        119470.0     -2.745813   
27500    1        119480.0     -2.746212   
27500    1        119490.0     -2.746234   
27500    1        119500.0     -2.746394   
27500    1        119510.0     -2.746425   
27500    1        119520.0     -2.746501   
27500    1        119530.0     -2.746782   
27500    1        119540.0     -2.746907   
27500    1        119550.0     -2.747167   
27500    1        119560.0     -2.747363   
27500    1        119570.0     -2.747564   
27500    1        119580.0     -2.747790   
27500    1        119590.0     -2.747899   
27500    1        119600.0     -2.748157   
27500    1        119610.0     -2.748495   
27500    1        119620.0     -2.748684   
27500    1        119630.0     -2.748952   
27500    1        119640.0     -2.749086   
27500    1        119650.0     -2.749269   
27500    1        119660.0     -2.749404   
27500    1        119670.0     -2.749475   
27500    1        119680.0     -2.749520   
27500    1        119690.0     -2.749683   
27500    1        119700.0     -2.749866   
27500    1        119710.0     -2.749946   
27500    1        119720.0     -2.750040   
27500    1        119730.0     -2.750373   
27500    1        119740.0     -2.750494   
27500    1        119750.0     -2.750773   
27500    1        119760.0     -2.750952   
27500    1        119770.0     -2.751140   
27500    1        119780.0     -2.751254   
27500    1        119790.0     -2.751355   
27500    1        119800.0     -2.751427   
27500    1        119810.0     -2.751577   
27500    1        119820.0     -2.751732   
27500    1        119830.0     -2.751786   
27500    1        119840.0     -2.751973   
27500    1        119850.0     -2.752129   
27500    1        119860.0     -2.752230   
27500    1        119870.0     -2.752393   
27500    1        119880.0     -2.752557   
27500    1        119890.0     -2.752737   
27500    1        119900.0     -2.752985   
27500    1        119910.0     -2.753318   
27500    1        119920.0     -2.753441   
27500    1        119930.0     -2.753627   
27500    1        119940.0     -2.753841   
27500    1        119950.0     -2.754043   
27500    1        119960.0     -2.754199   
27500    1        119970.0     -2.754221   
27500    1        119980.0     -2.754439   
27500    1        119990.0     -2.754505   
27500    1        120000.0     -2.754551   
27500    1        120010.0     -2.754805   
27500    1        120020.0     -2.754865   
27500    1        120030.0     -2.754880   
27500    1        120040.0     -2.754949   
27500    1        120050.0     -2.755180   
27500    1        120060.0     -2.755371   
27500    1        120070.0     -2.755430   
27500    1        120080.0     -2.755598   
27500    1        120090.0     -2.755674   
27500    1        120100.0     -2.755698   
27500    1        120110.0     -2.755744   
27500    1        120120.0     -2.755864   
27500    1        120130.0     -2.755945   
27500    1        120140.0     -2.756083   
27500    1        120150.0     -2.756314   
27500    1        120160.0     -2.756423   
27500    1        120170.0     -2.756529   
27500    1        120180.0     -2.756588   
27500    1        120190.0     -2.756763   
27500    1        120200.0     -2.756787   
27500    1        120210.0     -2.756885   
27500    1        120220.0     -2.757089   
27500    1        120230.0     -2.757215   
27500    1        120240.0     -2.757350   
27500    1        120250.0     -2.757422   
27500    1        120260.0     -2.757593   
27500    1        120270.0     -2.757683   
27500    1        120280.0     -2.757933   
27500    1        120290.0     -2.758093   
27500    1        120300.0     -2.758317   
27500    1        120310.0     -2.758454   
27500    1        120320.0     -2.758686   
27500    1        120330.0     -2.758923   
27500    1        120340.0     -2.758936   
27500    1        120350.0     -2.759242   
27500    1        120360.0     -2.759407   
27500    1        120370.0     -2.759637   
27500    1        120380.0     -2.759773   
27500    1        120390.0     -2.759994   
27500    1        120400.0     -2.760015   
27500    1        120410.0     -2.760175   
27500    1        120420.0     -2.760289   
27500    1        120430.0     -2.760583   
27500    1        120440.0     -2.760719   
27500    1        120450.0     -2.760964   
27500    1        120460.0     -2.761153   
27500    1        120470.0     -2.761240   
27500    1        120480.0     -2.761494   
27500    1        120490.0     -2.761594   
27500    1        120500.0     -2.761729   
27500    1        120510.0     -2.761898   
27500    1        120520.0     -2.762106   
27500    1        120530.0     -2.762278   
27500    1        120540.0     -2.762680   
27500    1        120550.0     -2.762743   
27500    1        120560.0     -2.762866   
27500    1        120570.0     -2.762958   
27500    1        120580.0     -2.763008   
27500    1        120590.0     -2.763136   
27500    1        120600.0     -2.763300   
27500    1        120610.0     -2.763479   
27500    1        120620.0     -2.763535   
27500    1        120630.0     -2.763624   
27500    1        120640.0     -2.763859   
27500    1        120650.0     -2.764089   
27500    1        120660.0     -2.764204   
27500    1        120670.0     -2.764281   
27500    1        120680.0     -2.764334   
27500    1        120690.0     -2.764623   
27500    1        120700.0     -2.764728   
27500    1        120710.0     -2.765029   
27500    1        120720.0     -2.765134   
27500    1        120730.0     -2.765269   
27500    1        120740.0     -2.765474   
27500    1        120750.0     -2.765708   
27500    1        120760.0     -2.765960   
27500    1        120770.0     -2.766071   
27500    1        120780.0     -2.766325   
27500    1        120790.0     -2.766411   
27500    1        120800.0     -2.766634   
27500    1        120810.0     -2.766752   
27500    1        120820.0     -2.766927   
27500    1        120830.0     -2.767284   
27500    1        120840.0     -2.767590   
27500    1        120850.0     -2.767658   
27500    1        120860.0     -2.767880   
27500    1        120870.0     -2.767949   
27500    1        120880.0     -2.768088   
27500    1        120890.0     -2.768141   
27500    1        120900.0     -2.768298   
27500    1        120910.0     -2.768388   
27500    1        120920.0     -2.768563   
27500    1        120930.0     -2.768622   
27500    1        120940.0     -2.768946   
27500    1        120950.0     -2.769148   
27500    1        120960.0     -2.769394   
27500    1        120970.0     -2.769573   
27500    1        120980.0     -2.769680   
27500    1        120990.0     -2.769865   
27500    1        121000.0     -2.769921   
27500    1        121010.0     -2.770036   
27500    1        121020.0     -2.770207   
27500    1        121030.0     -2.770418   
27500    1        121040.0     -2.770520   
27500    1        121050.0     -2.770713   
27500    1        121060.0     -2.770865   
27500    1        121070.0     -2.771041   
27500    1        121080.0     -2.771138   
27500    1        121090.0     -2.771255   
27500    1        121100.0     -2.771328   
27500    1        121110.0     -2.771426   
27500    1        121120.0     -2.771473   
27500    1        121130.0     -2.771610   
27500    1        121140.0     -2.771751   
27500    1        121150.0     -2.771966   
27500    1        121160.0     -2.772165   
27500    1        121170.0     -2.772300   
27500    1        121180.0     -2.772448   
27500    1        121190.0     -2.772608   
27500    1        121200.0     -2.772657   
27500    1        121210.0     -2.772866   
27500    1        121220.0     -2.773057   
27500    1        121230.0     -2.773213   
27500    1        121240.0     -2.773435   
27500    1        121250.0     -2.773630   
27500    1        121260.0     -2.773900   
27500    1        121270.0     -2.774072   
27500    1        121280.0     -2.774236   
27500    1        121290.0     -2.774317   
27500    1        121300.0     -2.774639   
27500    1        121310.0     -2.774695   
27500    1        121320.0     -2.774758   
27500    1        121330.0     -2.774853   
27500    1        121340.0     -2.774924   
27500    1        121350.0     -2.775137   
27500    1        121360.0     -2.775254   
27500    1        121370.0     -2.775468   
27500    1        121380.0     -2.775859   
27500    1        121390.0     -2.775963   
27500    1        121400.0     -2.776016   
27500    1        121410.0     -2.776264   
27500    1        121420.0     -2.776695   
27500    1        121430.0     -2.776916   
27500    1        121440.0     -2.777056   
27500    1        121450.0     -2.777088   
27500    1        121460.0     -2.777344   
27500    1        121470.0     -2.777366   
27500    1        121480.0     -2.777636   
27500    1        121490.0     -2.777798   
27500    1        121500.0     -2.777879   
27500    1        121510.0     -2.778122   
27500    1        121520.0     -2.778200   
27500    1        121530.0     -2.778296   
27500    1        121540.0     -2.778521   
27500    1        121550.0     -2.778546   
27500    1        121560.0     -2.778602   
27500    1        121570.0     -2.778728   
27500    1        121580.0     -2.778927   
27500    1        121590.0     -2.779028   
27500    1        121600.0     -2.779246   
27500    1        121610.0     -2.779527   
27500    1        121620.0     -2.779758   
27500    1        121630.0     -2.779916   
27500    1        121640.0     -2.780080   
27500    1        121650.0     -2.780237   
27500    1        121660.0     -2.780282   
27500    1        121670.0     -2.780559   
27500    1        121680.0     -2.780710   
27500    1        121690.0     -2.780942   
27500    1        121700.0     -2.781100   
27500    1        121710.0     -2.781332   
27500    1        121720.0     -2.781663   
27500    1        121730.0     -2.781785   
27500    1        121740.0     -2.781905   
27500    1        121750.0     -2.782090   
27500    1        121760.0     -2.782447   
27500    1        121770.0     -2.782574   
27500    1        121780.0     -2.782693   
27500    1        121790.0     -2.782774   
27500    1        121800.0     -2.782954   
27500    1        121810.0     -2.783037   
27500    1        121820.0     -2.783380   
27500    1        121830.0     -2.783584   
27500    1        121840.0     -2.783705   
27500    1        121850.0     -2.783843   
27500    1        121860.0     -2.783952   
27500    1        121870.0     -2.784154   
27500    1        121880.0     -2.784222   
27500    1        121890.0     -2.784308   
27500    1        121900.0     -2.784421   
27500    1        121910.0     -2.784583   
27500    1        121920.0     -2.784647   
27500    1        121930.0     -2.784776   
27500    1        121940.0     -2.784976   
27500    1        121950.0     -2.785109   
27500    1        121960.0     -2.785157   
27500    1        121970.0     -2.785223   
27500    1        121980.0     -2.785372   
27500    1        121990.0     -2.785579   
27500    1        122000.0     -2.785653   
27500    1        122010.0     -2.785720   
27500    1        122020.0     -2.785810   
27500    1        122030.0     -2.785949   
27500    1        122040.0     -2.786090   
27500    1        122050.0     -2.786169   
27500    1        122060.0     -2.786260   
27500    1        122070.0     -2.786476   
27500    1        122080.0     -2.786585   
27500    1        122090.0     -2.786677   
27500    1        122100.0     -2.786810   
27500    1        122110.0     -2.786932   
27500    1        122120.0     -2.787022   
27500    1        122130.0     -2.787268   
27500    1        122140.0     -2.787652   
27500    1        122150.0     -2.787758   
27500    1        122160.0     -2.787872   
27500    1        122170.0     -2.788061   
27500    1        122180.0     -2.788137   
27500    1        122190.0     -2.788231   
27500    1        122200.0     -2.788347   
27500    1        122210.0     -2.788662   
27500    1        122220.0     -2.788737   
27500    1        122230.0     -2.788980   
27500    1        122240.0     -2.789246   
27500    1        122250.0     -2.789275   
27500    1        122260.0     -2.789302   
27500    1        122270.0     -2.789374   
27500    1        122280.0     -2.789475   
27500    1        122290.0     -2.789819   
27500    1        122300.0     -2.789946   
27500    1        122310.0     -2.790148   
27500    1        122320.0     -2.790355   
27500    1        122330.0     -2.790545   
27500    1        122340.0     -2.790932   
27500    1        122350.0     -2.791022   
27500    1        122360.0     -2.791122   
27500    1        122370.0     -2.791338   
27500    1        122380.0     -2.791510   
27500    1        122390.0     -2.791631   
27500    1        122400.0     -2.791781   
27500    1        122410.0     -2.791877   
27500    1        122420.0     -2.791971   
27500    1        122430.0     -2.792132   
27500    1        122440.0     -2.792202   
27500    1        122450.0     -2.792320   
27500    1        122460.0     -2.792419   
27500    1        122470.0     -2.792490   
27500    1        122480.0     -2.792677   
27500    1        122490.0     -2.792719   
27500    1        122500.0     -2.792964   
27501    0        122501.0     -2.793000   
27511    0        122511.0     -2.793213   
27521    0        122521.0     -2.793573   
27531    0        122531.0     -2.793802   
27541    0        122541.0     -2.794069   
27551    0        122551.0     -2.794336   
27561    0        122561.0     -2.794691   
27571    0        122571.0     -2.795110   
27581    0        122581.0     -2.795463   
27591    0        122591.0     -2.795663   
27601    0        122601.0     -2.795925   
27611    0        122611.0     -2.796084   
27621    0        122621.0     -2.796240   
27631    0        122631.0     -2.796384   
27641    0        122641.0     -2.796659   
27651    0        122651.0     -2.796955   
27661    0        122661.0     -2.797070   
27671    0        122671.0     -2.797312   
27681    0        122681.0     -2.797562   
27691    0        122691.0     -2.798082   
27701    0        122701.0     -2.798378   
27711    0        122711.0     -2.798681   
27721    0        122721.0     -2.799004   
27731    0        122731.0     -2.799159   
27741    0        122741.0     -2.799453   
27751    0        122751.0     -2.799636   
27761    0        122761.0     -2.799773   
27771    0        122771.0     -2.800038   
27781    0        122781.0     -2.800298   
27791    0        122791.0     -2.800548   
27801    0        122801.0     -2.800846   
27811    0        122811.0     -2.801132   
27821    0        122821.0     -2.801383   
27831    0        122831.0     -2.801463   
27841    0        122841.0     -2.801659   
27851    0        122851.0     -2.801972   
27861    0        122861.0     -2.802361   
27871    0        122871.0     -2.802653   
27881    0        122881.0     -2.803095   
27891    0        122891.0     -2.803391   
27901    0        122901.0     -2.803715   
27911    0        122911.0     -2.803971   
27921    0        122921.0     -2.804246   
27931    0        122931.0     -2.804593   
27941    0        122941.0     -2.804860   
27951    0        122951.0     -2.805130   
27961    0        122961.0     -2.805266   
27971    0        122971.0     -2.805417   
27981    0        122981.0     -2.805583   
27991    0        122991.0     -2.805749   
28001    0        123001.0     -2.805867   
28011    0        123011.0     -2.806108   
28021    0        123021.0     -2.806350   
28031    0        123031.0     -2.806709   
28041    0        123041.0     -2.806979   
28051    0        123051.0     -2.807365   
28061    0        123061.0     -2.807675   
28071    0        123071.0     -2.808101   
28081    0        123081.0     -2.808284   
28091    0        123091.0     -2.808590   
28101    0        123101.0     -2.808713   
28111    0        123111.0     -2.808929   
28121    0        123121.0     -2.809133   
28131    0        123131.0     -2.809383   
28141    0        123141.0     -2.809638   
28151    0        123151.0     -2.809855   
28161    0        123161.0     -2.810094   
28171    0        123171.0     -2.810412   
28181    0        123181.0     -2.810610   
28191    0        123191.0     -2.810714   
28201    0        123201.0     -2.811156   
28211    0        123211.0     -2.811426   
28221    0        123221.0     -2.811633   
28231    0        123231.0     -2.811821   
28241    0        123241.0     -2.812026   
28251    0        123251.0     -2.812290   
28261    0        123261.0     -2.812462   
28271    0        123271.0     -2.812592   
28281    0        123281.0     -2.812847   
28291    0        123291.0     -2.813043   
28301    0        123301.0     -2.813290   
28311    0        123311.0     -2.813388   
28321    0        123321.0     -2.813712   
28331    0        123331.0     -2.813991   
28341    0        123341.0     -2.814207   
