# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 10:57:13
#
0        29240        12.087896   
0        29250        12.078108   
0        29260        12.065056   
0        29270        12.058479   
0        29280        12.051762   
0        29290        12.042431   
0        29300        12.033985   
0        29310        12.030044   
0        29320        12.024122   
0        29330        12.017771   
0        29340        12.014980   
0        29350        12.007536   
0        29360        12.005971   
0        29370        12.003116   
0        29380        11.998414   
0        29390        11.992543   
0        29400        11.982132   
0        29410        11.976554   
0        29420        11.971607   
0        29430        11.961470   
0        29440        11.957319   
0        29450        11.949932   
0        29460        11.947035   
0        29470        11.939905   
0        29480        11.935043   
0        29490        11.930849   
0        29500        11.921026   
0        29510        11.914000   
0        29520        11.910429   
0        29530        11.907102   
0        29540        11.898523   
0        29550        11.887910   
0        29560        11.882603   
0        29570        11.877254   
0        29580        11.871397   
0        29590        11.865832   
0        29600        11.859086   
0        29610        11.856653   
0        29620        11.850331   
0        29630        11.844865   
0        29640        11.837596   
0        29650        11.826477   
0        29660        11.820073   
0        29670        11.814222   
0        29680        11.805072   
0        29690        11.798807   
0        29700        11.795628   
0        29710        11.787228   
0        29720        11.778657   
0        29730        11.766228   
0        29740        11.761433   
0        29750        11.755588   
0        29760        11.752710   
0        29770        11.746870   
0        29780        11.738626   
0        29790        11.733929   
0        29800        11.721030   
0        29810        11.713423   
0        29820        11.703218   
0        29830        11.699526   
0        29840        11.693366   
0        29850        11.690976   
0        29860        11.687784   
0        29870        11.681497   
0        29880        11.675921   
0        29890        11.670702   
0        29900        11.668159   
0        29910        11.664778   
0        29920        11.657377   
0        29930        11.650435   
0        29940        11.645158   
0        29950        11.637152   
0        29960        11.622362   
0        29970        11.615389   
0        29980        11.610262   
0        29990        11.603087   
0        30000        11.599133   
1        30001        11.598105   
11       30011        11.592270   
21       30021        11.579448   
31       30031        11.565699   
41       30041        11.559887   
51       30051        11.555463   
61       30061        11.547970   
71       30071        11.538626   
81       30081        11.534279   
91       30091        11.527108   
101      30101        11.516887   
111      30111        11.502150   
121      30121        11.496422   
131      30131        11.485300   
141      30141        11.479624   
151      30151        11.472975   
161      30161        11.460631   
171      30171        11.454754   
181      30181        11.447118   
191      30191        11.439337   
201      30201        11.434789   
211      30211        11.425939   
221      30221        11.413228   
231      30231        11.409733   
241      30241        11.398479   
251      30251        11.388893   
261      30261        11.378485   
271      30271        11.371305   
281      30281        11.363839   
291      30291        11.355524   
301      30301        11.349773   
311      30311        11.342128   
321      30321        11.335237   
331      30331        11.326830   
341      30341        11.315224   
351      30351        11.310440   
361      30361        11.304087   
371      30371        11.300200   
381      30381        11.293617   
391      30391        11.285393   
401      30401        11.280438   
411      30411        11.275551   
421      30421        11.267410   
431      30431        11.263426   
441      30441        11.254935   
451      30451        11.247728   
461      30461        11.237896   
471      30471        11.228262   
481      30481        11.216135   
491      30491        11.205485   
501      30501        11.198398   
511      30511        11.187661   
521      30521        11.170140   
531      30531        11.163015   
541      30541        11.150637   
551      30551        11.146336   
561      30561        11.141449   
571      30571        11.131922   
581      30581        11.123597   
591      30591        11.116606   
601      30601        11.113613   
611      30611        11.103659   
621      30621        11.096445   
631      30631        11.086752   
641      30641        11.080732   
651      30651        11.071404   
661      30661        11.061714   
671      30671        11.052223   
681      30681        11.044199   
691      30691        11.040163   
701      30701        11.029670   
711      30711        11.019741   
721      30721        11.010981   
731      30731        11.004937   
741      30741        10.998075   
751      30751        10.987465   
761      30761        10.977606   
771      30771        10.968633   
781      30781        10.960048   
791      30791        10.949026   
801      30801        10.941814   
811      30811        10.935881   
821      30821        10.928414   
831      30831        10.922283   
841      30841        10.912464   
851      30851        10.907398   
861      30861        10.899641   
871      30871        10.892711   
881      30881        10.885216   
891      30891        10.872547   
901      30901        10.866304   
911      30911        10.855862   
921      30921        10.848140   
931      30931        10.841969   
941      30941        10.833400   
951      30951        10.830396   
961      30961        10.822501   
971      30971        10.810139   
981      30981        10.802293   
991      30991        10.788714   
1001     31001        10.778464   
1011     31011        10.771546   
1021     31021        10.766335   
1031     31031        10.760775   
1041     31041        10.750131   
1051     31051        10.743780   
1061     31061        10.736238   
1071     31071        10.728593   
1081     31081        10.720091   
1091     31091        10.711978   
1101     31101        10.705304   
1111     31111        10.695929   
1121     31121        10.686779   
1131     31131        10.679452   
1141     31141        10.674609   
1151     31151        10.669764   
1161     31161        10.661141   
1171     31171        10.656216   
1181     31181        10.643101   
1191     31191        10.634684   
1201     31201        10.627708   
1211     31211        10.623835   
1221     31221        10.616409   
1231     31231        10.609443   
1241     31241        10.603533   
1251     31251        10.594816   
1261     31261        10.589204   
1271     31271        10.583007   
1281     31281        10.575751   
1291     31291        10.568409   
1301     31301        10.562859   
1311     31311        10.559813   
1321     31321        10.551518   
1331     31331        10.545441   
1341     31341        10.537468   
1351     31351        10.528444   
1361     31361        10.519860   
1371     31371        10.515841   
1381     31381        10.507814   
1391     31391        10.498583   
1401     31401        10.486907   
1411     31411        10.481258   
1421     31421        10.467123   
1431     31431        10.464227   
1441     31441        10.452904   
1451     31451        10.447371   
1461     31461        10.441712   
1471     31471        10.436219   
1481     31481        10.429883   
1491     31491        10.424530   
1501     31501        10.412936   
1511     31511        10.406945   
1521     31521        10.397764   
1531     31531        10.390066   
1541     31541        10.383709   
1551     31551        10.375685   
1561     31561        10.367044   
1571     31571        10.356647   
1581     31581        10.349817   
1591     31591        10.344038   
1601     31601        10.337816   
1611     31611        10.330426   
1621     31621        10.325298   
1631     31631        10.320152   
1641     31641        10.310230   
1651     31651        10.303253   
1661     31661        10.293345   
1671     31671        10.286892   
1681     31681        10.278355   
1691     31691        10.270037   
1701     31701        10.264897   
1711     31711        10.256724   
1721     31721        10.250640   
1731     31731        10.245133   
1741     31741        10.236548   
1751     31751        10.228809   
1761     31761        10.222117   
1771     31771        10.217867   
1781     31781        10.212391   
1791     31791        10.207747   
1801     31801        10.197838   
1811     31811        10.190443   
1821     31821        10.183036   
1831     31831        10.176685   
1841     31841        10.170330   
1851     31851        10.163679   
1861     31861        10.155863   
1871     31871        10.149223   
1881     31881        10.141682   
1891     31891        10.134142   
1901     31901        10.122691   
1911     31911        10.114070   
1921     31921        10.107135   
1931     31931        10.099424   
1941     31941        10.090430   
1951     31951        10.085371   
1961     31961        10.079073   
1971     31971        10.071174   
1981     31981        10.063470   
1991     31991        10.056697   
2001     32001        10.051657   
2011     32011        10.044992   
2021     32021        10.039846   
2031     32031        10.030796   
2041     32041        10.023022   
2051     32051        10.010246   
2061     32061        10.001554   
2071     32071        9.991125    
2081     32081        9.984024    
2091     32091        9.976274    
2101     32101        9.967728    
2111     32111        9.959873    
2121     32121        9.952973    
2131     32131        9.947522    
2141     32141        9.939366    
2151     32151        9.934374    
2161     32161        9.930190    
2171     32171        9.925137    
2181     32181        9.912086    
2191     32191        9.909084    
2201     32201        9.899674    
2211     32211        9.892799    
